experiment,reader,max_len,virtual_max_len,model_name,rank,likelihood,viability,sparcity,similarity,feasibility,delta,cf_num_zeros,result_outcome,source_outcome,target_outcome,cf,fa,run.duration_sec,run.mask,run.short_name,run.full_name,run.no,wrapper.type,wrapper.max_len,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,29,0.9734883904457092,2.5546565567621338,0.6666666666666667,0.9200430992312466,0.0012080303928761402,0.966738760471344,25,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,22
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,26,0.9734883904457092,2.5546565567621338,0.6666666666666667,0.9200430992312466,0.0012080303928761402,0.966738760471344,25,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,23
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,28,0.9734883904457092,2.5546565567621338,0.6666666666666667,0.9200430992312466,0.0012080303928761402,0.966738760471344,25,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,24
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,27,0.9734883904457092,2.5546565567621338,0.6666666666666667,0.9200430992312466,0.0012080303928761402,0.966738760471344,25,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,25
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,19,0.9734885096549988,2.5557243869013577,0.6666666666666667,0.9222534189807778,6.542157327952962e-05,0.9667388796806335,25,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 14,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,26
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,14,0.9734885096549988,2.5557243869013577,0.6666666666666667,0.9222534189807778,6.542157327952962e-05,0.9667388796806335,25,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 14,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,27
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,15,0.9734885096549988,2.5557243869013577,0.6666666666666667,0.9222534189807778,6.542157327952962e-05,0.9667388796806335,25,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 14,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,28
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,16,0.9734885096549988,2.5558264289079995,0.6666666666666667,0.9222534189807778,0.00016746357992165287,0.9667388796806335,25,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 16,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,29
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,17,0.9734883904457092,2.555865234643374,0.6666666666666667,0.9222534189807778,0.00020638852458544608,0.966738760471344,24,1,0,1,01 > 00 > 00 > 00 > 00 > 24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,30
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,18,0.9734882712364197,2.5559336163726076,0.6675824175824177,0.9214724411440673,0.00014005677942326126,0.9667387008666992,24,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,31
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,25,0.9734882712364197,2.5559336163726076,0.6675824175824177,0.9214724411440673,0.00014005677942326126,0.9667387008666992,24,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,32
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,20,0.9734883904457092,2.5562935489789416,0.6703296703296704,0.9191549695972075,7.014858071989347e-05,0.966738760471344,24,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 09 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,33
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,21,0.9734883904457092,2.5579895729894684,0.6703296703296704,0.9208766575296139,4.4484658840131624e-05,0.966738760471344,24,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 08 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,34
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,22,0.9734883904457092,2.5583848544188257,0.6712454212454213,0.9203561880432202,4.4484658840131624e-05,0.966738760471344,24,1,0,1,01 > 00 > 00 > 00 > 00 > 05 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,35
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,23,0.9734883904457092,2.5583848544188257,0.6712454212454213,0.9203561880432202,4.4484658840131624e-05,0.966738760471344,24,1,0,1,01 > 00 > 00 > 00 > 00 > 05 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,36
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,24,0.9734883904457092,2.5583848544188257,0.6712454212454213,0.9203561880432202,4.4484658840131624e-05,0.966738760471344,24,1,0,1,01 > 00 > 00 > 00 > 00 > 05 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,37
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,13,0.9734883904457092,2.5583848544188257,0.6712454212454213,0.9203561880432202,4.4484658840131624e-05,0.966738760471344,24,1,0,1,01 > 00 > 00 > 00 > 00 > 05 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,38
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,12,0.9734883904457092,2.5583848544188257,0.6712454212454213,0.9203561880432202,4.4484658840131624e-05,0.966738760471344,24,1,0,1,01 > 00 > 00 > 00 > 00 > 05 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,39
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,11,0.9734883904457092,2.559094674935462,0.6721611721611722,0.9201502576441059,4.4484658840131624e-05,0.966738760471344,24,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 11 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,40
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,9,0.9734882712364197,2.5591011651522937,0.6703296703296704,0.9208744147044071,0.0011583792515169515,0.9667387008666992,24,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,41
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,10,0.9734882712364197,2.5591011651522937,0.6703296703296704,0.9208744147044071,0.0011583792515169515,0.9667387008666992,24,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,42
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,8,0.9734883904457092,2.5601768499453,0.6703296703296704,0.9230639344854457,4.4484658840131624e-05,0.966738760471344,24,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 08 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,43
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,7,0.9734883904457092,2.5602025138671802,0.6703296703296704,0.9230639344854457,7.014858071989347e-05,0.966738760471344,24,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 08 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,44
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,6,0.9734883904457092,2.560586519175757,0.6712454212454213,0.9225578528001516,4.4484658840131624e-05,0.966738760471344,24,1,0,1,01 > 00 > 00 > 00 > 00 > 05 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,45
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,5,0.9734816551208496,2.5607542177409943,0.6721611721611722,0.9218143304026409,4.4484658840131624e-05,0.9667342305183411,24,1,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 10 > 00 > 00 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,354.34457778930664,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,46
