experiment,reader,max_len,virtual_max_len,model_name,rank,likelihood,viability,sparcity,similarity,feasibility,delta,cf_num_zeros,result_outcome,source_outcome,target_outcome,cf,fa,run.duration_sec,run.mask,run.short_name,run.full_name,run.no,wrapper.type,wrapper.max_len,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,30,0.48881927132606506,2.2144114054452873,0.9304585484360766,0.9506316730892965,7.47899991889109e-15,0.3333211839199066,71,0,1,0,16 > 01 > 05 > 03 > 04 > 02 > 06 > 07 > 08 > 09 > 03 > 02 > 03 > 02 > 02 > 02 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,21
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,29,0.48883089423179626,2.2145210868494978,0.9290920133616762,0.9521001409640678,2.6131236894106653e-14,0.3333289325237274,76,0,1,0,16 > 01 > 04 > 02 > 03 > 05 > 06 > 08 > 07 > 09 > 03 > 02 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,22
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,28,0.48969781398773193,2.214767130688462,0.9292438505921652,0.9516163911344857,1.9033550233857554e-14,0.333906888961792,75,0,1,0,16 > 01 > 05 > 06 > 07 > 08 > 04 > 02 > 03 > 09 > 02 > 03 > 09 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,23
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,27,0.4893481731414795,2.215532610250782,0.9295475250531431,0.9523112801992337,7.47899991889109e-15,0.3336738049983978,71,0,1,0,16 > 01 > 05 > 06 > 07 > 02 > 03 > 04 > 08 > 09 > 09 > 03 > 02 > 02 > 03 > 03 > 02 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,24
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,26,0.4897901117801666,2.215686626261811,0.9286365016702095,0.9530817236363941,7.47899991889109e-15,0.3339684009552002,71,0,1,0,16 > 01 > 07 > 05 > 06 > 04 > 02 > 03 > 08 > 09 > 03 > 03 > 02 > 09 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,25
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,25,0.48882195353507996,2.2161608143526745,0.9293197692074097,0.9535180730860037,1.1293234737414287e-14,0.3333229720592499,73,0,1,0,16 > 01 > 05 > 06 > 07 > 03 > 04 > 02 > 08 > 09 > 02 > 03 > 09 > 03 > 02 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,26
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,24,0.48890531063079834,2.217046890254197,0.9296993622836319,0.953968974580043,1.9033550233857554e-14,0.33337855339050293,75,0,1,0,16 > 01 > 05 > 06 > 02 > 03 > 04 > 07 > 08 > 09 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,27
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,23,0.48896026611328125,2.2181967766631865,0.93136957181901,0.9534120243994499,9.085721468245489e-15,0.3334151804447174,72,0,1,0,16 > 01 > 05 > 04 > 03 > 02 > 07 > 06 > 08 > 09 > 09 > 03 > 02 > 03 > 02 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,28
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,22,0.48917320370674133,2.218322104836777,0.9306103856665654,0.9541545902639471,1.4423964962380097e-14,0.33355712890625,74,0,1,0,16 > 01 > 05 > 06 > 07 > 04 > 02 > 03 > 08 > 09 > 02 > 03 > 02 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,29
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,21,0.48912742733955383,2.2190011161459298,0.9298511995141209,0.9556233053036723,1.1293234737414287e-14,0.333526611328125,73,0,1,0,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 09 > 09 > 02 > 03 > 03 > 02 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,30
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,20,0.4904402792453766,2.2191281788228396,0.9319010021257212,0.9528253307650971,1.4423964962380097e-14,0.33440184593200684,74,0,1,0,16 > 01 > 05 > 06 > 02 > 03 > 07 > 08 > 09 > 09 > 02 > 03 > 02 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,31
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,19,0.48932117223739624,2.2197621810710704,0.9309899787427878,0.9551164575372255,2.6131236894106653e-14,0.3336557447910309,76,0,1,0,16 > 01 > 05 > 06 > 03 > 02 > 07 > 08 > 09 > 09 > 03 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,32
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,18,0.4889676570892334,2.219997952667619,0.9330397813543881,0.9535380436829858,1.1293234737414287e-14,0.33342012763023376,73,0,1,0,16 > 01 > 05 > 06 > 04 > 03 > 02 > 07 > 08 > 09 > 09 > 03 > 02 > 03 > 02 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,33
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,17,0.48890113830566406,2.22074468523092,0.9331156999696325,0.9542532034867403,2.6131236894106653e-14,0.3333757817745209,76,0,1,0,16 > 01 > 05 > 06 > 04 > 03 > 02 > 07 > 08 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,34
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,16,0.48955240845680237,2.221661250828996,0.9337230488915882,0.9541282599303341,9.085721468245489e-15,0.3338099420070648,72,0,1,0,16 > 01 > 03 > 02 > 05 > 06 > 04 > 07 > 08 > 09 > 03 > 02 > 02 > 03 > 03 > 02 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,35
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,15,0.4897080063819885,2.2236592610293124,0.9345581536592773,0.9551874532810349,2.6131236894106653e-14,0.333913654088974,76,0,1,0,16 > 01 > 05 > 06 > 04 > 02 > 03 > 07 > 08 > 09 > 09 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,36
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,14,0.48947227001190186,2.2238255035803967,0.9356210142726997,0.9544479530623132,3.766825843977046e-14,0.33375653624534607,77,0,1,0,16 > 01 > 05 > 06 > 07 > 08 > 04 > 02 > 03 > 09 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,37
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,13,0.4888283908367157,2.224528572982818,0.9365320376556332,0.9546692717335048,6.277391675168398e-15,0.3333272635936737,70,0,1,0,16 > 01 > 05 > 06 > 02 > 03 > 04 > 07 > 08 > 09 > 11 > 04 > 02 > 03 > 09 > 02 > 03 > 02 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,38
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,12,0.48918232321739197,2.2249690412264873,0.9356969328879441,0.9557088997585117,1.4423964962380097e-14,0.3335632085800171,74,0,1,0,16 > 01 > 05 > 06 > 04 > 02 > 03 > 07 > 08 > 09 > 02 > 02 > 02 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,39
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,11,0.48938339948654175,2.226482590646982,0.9382022471910112,0.954583113832162,1.4423964962380097e-14,0.33369722962379456,74,0,1,0,16 > 01 > 05 > 06 > 04 > 02 > 03 > 08 > 09 > 09 > 03 > 02 > 03 > 02 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,40
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,10,0.4888920783996582,2.227638110860701,0.9396447008806559,0.9546236780769575,1.1293234737414287e-14,0.33336973190307617,73,0,1,0,16 > 01 > 05 > 06 > 04 > 02 > 03 > 07 > 08 > 09 > 09 > 02 > 03 > 02 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,41
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,9,0.4889301657676697,2.2296226911669867,0.9391132705739448,0.9571143269136092,4.638690895692988e-15,0.3333950936794281,68,0,1,0,16 > 01 > 05 > 06 > 04 > 02 > 03 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 03 > 04 > 02 > 02 > 03 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,42
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,8,0.48882007598876953,2.2306100201349124,0.9380504099605224,0.9592378898126541,2.6131236894106653e-14,0.3333217203617096,76,0,1,0,16 > 01 > 05 > 02 > 04 > 03 > 06 > 07 > 08 > 09 > 03 > 02 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,43
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,7,0.48885446786880493,2.2306354903908656,0.9387336774977224,0.9585572043478138,2.6131236894106653e-14,0.33334460854530334,76,0,1,0,16 > 01 > 05 > 06 > 04 > 02 > 03 > 07 > 08 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,44
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,6,0.4890074133872986,2.23097526700661,0.9382781658062557,0.9592505091078213,1.9033550233857554e-14,0.33344659209251404,75,0,1,0,16 > 01 > 05 > 02 > 04 > 03 > 06 > 07 > 08 > 09 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,45
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,5,0.4888264536857605,2.233196524297824,0.9409353173398117,0.9589352546665044,1.9033550233857554e-14,0.33332595229148865,75,0,1,0,16 > 01 > 05 > 06 > 04 > 02 > 03 > 07 > 08 > 09 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,46
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,4,0.4889043867588043,2.2335201483995366,0.9425296082599454,0.9576126125978524,6.277391675168398e-15,0.3333779275417328,70,0,1,0,16 > 01 > 05 > 06 > 04 > 02 > 03 > 07 > 08 > 09 > 03 > 02 > 09 > 03 > 02 > 02 > 03 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,47
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,3,0.48985809087753296,2.23867580129545,0.9466292134831461,0.9580328873270633,1.1293234737414287e-14,0.3340137004852295,73,0,1,0,16 > 01 > 05 > 02 > 03 > 04 > 06 > 07 > 08 > 09 > 02 > 03 > 03 > 03 > 02 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,48
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,2,0.4896191656589508,2.2412460469060527,0.9436683874886123,0.9637232225430414,9.085721468245489e-15,0.33385443687438965,72,0,1,0,16 > 01 > 05 > 06 > 04 > 03 > 02 > 07 > 08 > 09 > 03 > 02 > 02 > 03 > 03 > 02 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,49
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,1,0.48897120356559753,2.253929906850916,0.9551320983905254,0.9653753562490015,9.085721468245489e-15,0.33342245221138,72,0,1,0,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 09 > 03 > 02 > 02 > 03 > 03 > 10 > 17,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,50
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,50,0.48884400725364685,2.2261530474483804,0.936835712116611,0.956056769335592,7.47899991889109e-15,0.33326056599617004,71,0,1,0,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 02 > 03 > 03 > 03 > 02 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 03 > 04 > 02 > 07 > 08 > 09 > 09 > 02 > 03 > 02 > 03 > 02 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,2,1
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,49,0.4889192283153534,2.227413916962453,0.9339508047373216,0.9601523889203738,9.085721468245489e-15,0.33331072330474854,72,0,1,0,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 09 > 09 > 07 > 03 > 02 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 03 > 04 > 02 > 07 > 08 > 09 > 09 > 02 > 03 > 02 > 03 > 02 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,2,2
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,48,0.4888795018196106,2.227561367263067,0.9381263285757668,0.9561508096471355,1.9033550233857554e-14,0.3332842290401459,75,0,1,0,16 > 01 > 05 > 06 > 07 > 02 > 03 > 04 > 08 > 09 > 02 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 03 > 04 > 02 > 07 > 08 > 09 > 09 > 02 > 03 > 02 > 03 > 02 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,2,3
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,47,0.48910588026046753,2.2287847078050946,0.9413908290312785,0.9539587307730929,6.277391675168398e-15,0.33343514800071716,70,0,1,0,16 > 01 > 05 > 06 > 02 > 03 > 04 > 04 > 07 > 08 > 09 > 02 > 03 > 09 > 03 > 02 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 03 > 04 > 02 > 07 > 08 > 09 > 09 > 02 > 03 > 02 > 03 > 02 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,2,4
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,46,0.488847017288208,2.228884816750698,0.9369875493470999,0.9586346748494479,5.771123633050313e-14,0.3332625925540924,78,0,1,0,16 > 01 > 05 > 06 > 04 > 02 > 03 > 07 > 08 > 09 > 10 > 17,16 > 01 > 05 > 06 > 03 > 04 > 02 > 07 > 08 > 09 > 09 > 02 > 03 > 02 > 03 > 02 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,2,5
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,45,0.48882177472114563,2.2295124227383685,0.9377467354995445,0.9585199329968618,1.9033550233857554e-14,0.33324575424194336,75,0,1,0,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 09 > 03 > 02 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 03 > 04 > 02 > 07 > 08 > 09 > 09 > 02 > 03 > 02 > 03 > 02 > 02 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,2,6
