experiment,reader,max_len,virtual_max_len,model_name,rank,likelihood,viability,sparcity,similarity,feasibility,delta,cf_num_zeros,result_outcome,source_outcome,target_outcome,cf,fa,run.duration_sec,run.mask,run.short_name,run.full_name,run.no,wrapper.type,wrapper.max_len,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,19,0.000552528421394527,2.706755923735088,0.7380952380952381,0.9684367827594097,0.0008490363948446143,0.9993748664855957,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 02 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,32
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,18,0.0005527710309252143,2.7068203415598973,0.73109243697479,0.9760509790948191,0.00030223781862662733,0.9993746876716614,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 02 > 08 > 08 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,33
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,17,0.0005531631177291274,2.706896789502121,0.7390289449112979,0.967611054740237,0.0008824002021486099,0.9993743896484375,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 02 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,34
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,16,0.0005527256871573627,2.7071263420507945,0.7394957983193278,0.9679439440394135,0.000311912020391635,0.9993746876716614,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 02 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,35
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,15,0.0005520323175005615,2.7073115142098043,0.7394957983193278,0.9681300633204089,0.0003104880612480796,0.9993751645088196,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 03 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,36
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,14,0.0005521864513866603,2.7073908213556925,0.7390289449112979,0.9681043713380711,0.0008824002021486099,0.9993751049041748,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 03 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,37
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,13,0.000552178593352437,2.7073908213556925,0.7390289449112979,0.9681043713380711,0.0008824002021486099,0.9993751049041748,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 03 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,38
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,12,0.000552178593352437,2.7073908213556925,0.7390289449112979,0.9681043713380711,0.0008824002021486099,0.9993751049041748,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 03 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,39
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,11,0.0005520543782040477,2.707443471815189,0.738562091503268,0.9691048820433025,0.00040133375979891164,0.9993751645088196,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 03 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,40
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,10,0.0005522025167010725,2.707445755128804,0.7390289449112979,0.9681662245141582,0.0008754807991728728,0.9993751049041748,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 02 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,41
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,9,0.0005526208551600575,2.7074524361132006,0.7390289449112979,0.9681662245141582,0.0008824002021486099,0.9993748664855957,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 02 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,42
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,8,0.0005525618907995522,2.707924051487888,0.7404295051353875,0.9678014695321729,0.0003182103347322138,0.9993748664855957,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 02 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,43
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,7,0.0005525618907995522,2.707924051487888,0.7404295051353875,0.9678014695321729,0.0003182103347322138,0.9993748664855957,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 02 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,44
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,6,0.0005520746926777065,2.7083449576622947,0.7408963585434174,0.9677363351296859,0.00033709948037177544,0.9993751645088196,41,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 02 > 03 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,45
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,5,0.000552504207007587,2.7089972001776985,0.7329598506069095,0.9763681272092223,0.0002943558759712491,0.9993748664855957,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 03 > 10 > 08 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,46
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,4,0.000551959965378046,2.7092381811330615,0.7418300653594772,0.9676792871782942,0.00035354487718102125,0.9993752837181091,41,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 02 > 03 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,47
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,3,0.0005521993734873831,2.7092962111048484,0.7413632119514473,0.9680315199964852,0.0005263742527408222,0.9993751049041748,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 03 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,48
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,2,0.000552517652977258,2.709357825862356,0.7413632119514473,0.9680933731725723,0.0005263742527408222,0.9993748664855957,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 02 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,49
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,1,0.0005520546692423522,2.7148216351946486,0.738562091503268,0.9765751437736802,0.0003092354088812736,0.9993751645088196,42,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 03 > 10 > 10 > 10 > 10 > 10 > 10 > 00 > 00 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 13 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,2,50
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,50,0.002900919644162059,2.750308475744608,0.7675070028011204,0.9810114579788927,0.003980783683314547,0.9978092312812805,28,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 00 > 16 > 25,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,3,1
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,49,0.0029009224381297827,2.750453978539489,0.7726423902894491,0.9711310495086827,0.008871307460076333,0.9978092312812805,27,0,1,0,24 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 10 > 10 > 11 > 10 > 14 > 12 > 15 > 00 > 16 > 25,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,1059.4237191677094,1111,ES_EGW_CBI_ES_UC3_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser3_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,ElitismSelector,UniformCrosser3,0.3,SamplingBasedMutator,,0.01,0.01,0.01,0.01,RankedRecombiner,,2454,26,52,1111,ImprovementMeasure,1,3,2
